url_path,views_total,views_unique
/jgehrcke/gipc,7,7
/jgehrcke/gipc/issues/8,6,5
/jgehrcke/gipc/blob/master/CHANGELOG.rst,1,1
/jgehrcke/gipc/blob/master/gipc/gipc.py,1,1
/jgehrcke/gipc/pulls,1,1
