url_path,views_total,views_unique
/jgehrcke/gipc,12,9
/jgehrcke/gipc/tags,4,2
/jgehrcke/gipc/blob/master/CHANGELOG.rst,2,2
/jgehrcke/gipc/blob/1.6.0/LICENSE,1,1
/jgehrcke/gipc/issues,1,1
/jgehrcke/gipc/releases,1,1
/jgehrcke/gipc/releases/tag/1.7.0,1,1
