url_path,views_total,views_unique
/jgehrcke/gipc,26,12
/jgehrcke/gipc/pulls,24,4
/jgehrcke/gipc/pull/140,21,2
/jgehrcke/gipc/pull/133/commits,20,1
/jgehrcke/gipc/pull/139,19,5
/jgehrcke/gipc/issues,17,5
/jgehrcke/gipc/issues/138,17,4
/jgehrcke/gipc/pull/140/files,11,1
/jgehrcke/gipc/issues/132,5,2
/jgehrcke/gipc/issues/10,4,4
