time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-20 00:00:00+00:00,2.0,1.0,,
2024-10-21 00:00:00+00:00,1.0,1.0,4.0,1.0
2024-10-22 00:00:00+00:00,,,1.0,1.0
2024-10-23 00:00:00+00:00,4.0,2.0,2.0,2.0
2024-10-24 00:00:00+00:00,1.0,1.0,,
2024-10-25 00:00:00+00:00,2.0,1.0,2.0,2.0
2024-10-28 00:00:00+00:00,1.0,1.0,,
2024-10-30 00:00:00+00:00,,,2.0,1.0
2024-11-01 00:00:00+00:00,1.0,1.0,2.0,1.0
