url_path,views_total,views_unique
/jgehrcke/gipc,24,13
/jgehrcke/gipc/issues,7,7
/jgehrcke/gipc/blob/master/CHANGELOG.rst,7,5
/jgehrcke/gipc/releases,3,2
/jgehrcke/gipc/blob/1.1.1/setup.py,3,1
/jgehrcke/gipc/issues/8,3,1
/jgehrcke/gipc/blob/master/gipc/gipc.py,2,2
/jgehrcke/gipc/tree/1.1.1,2,1
/jgehrcke/gipc/blob/1.2.0/CHANGELOG.rst,1,1
/jgehrcke/gipc/blob/1.2.0/requirements-tests.txt,1,1
